Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, ERROR_P1_Ls, 815.6372, 25/1/2016 12:55:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5528, 25/1/2016 12:55:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.4588, 25/1/2016 12:55:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.3227, 25/1/2016 12:55:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.2025, 25/1/2016 12:55:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.1422, 25/1/2016 12:55:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.0193, 25/1/2016 12:55:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.9336, 25/1/2016 12:55:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.7307, 25/1/2016 12:55:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.6121, 25/1/2016 12:55:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.385, 25/1/2016 12:55:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.385, 25/1/2016 12:55:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.3332, 25/1/2016 12:55:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.4033, 25/1/2016 12:55:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.476, 25/1/2016 12:55:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.6459, 25/1/2016 12:55:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.6462, 25/1/2016 12:55:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.6461, 25/1/2016 12:55:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.5735, 25/1/2016 12:55:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.6276, 25/1/2016 12:55:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.6754, 25/1/2016 12:55:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.8288, 25/1/2016 12:56:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.8616, 25/1/2016 12:56:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.0031, 25/1/2016 12:56:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.1859, 25/1/2016 12:56:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.4107, 25/1/2016 12:56:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5126, 25/1/2016 12:56:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.7505, 25/1/2016 12:56:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.8351, 25/1/2016 12:56:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.9911, 25/1/2016 12:56:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0664, 25/1/2016 12:56:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.2274, 25/1/2016 12:56:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.3755, 25/1/2016 12:56:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.5022, 25/1/2016 12:56:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.6016, 25/1/2016 12:56:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.6597, 25/1/2016 12:56:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.8553, 25/1/2016 12:56:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.9568, 25/1/2016 12:56:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.1575, 25/1/2016 12:56:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.2979, 25/1/2016 12:56:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.4784, 25/1/2016 12:56:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.5898, 25/1/2016 12:56:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.6719, 25/1/2016 12:56:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.7659, 25/1/2016 12:56:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.9636, 25/1/2016 12:56:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.2211, 25/1/2016 12:56:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.5453, 25/1/2016 12:56:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.9943, 25/1/2016 12:56:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 819.5098, 25/1/2016 12:56:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 820.0579, 25/1/2016 12:56:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 820.5789, 25/1/2016 12:56:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.0502, 25/1/2016 12:56:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.4636, 25/1/2016 12:56:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 821.8184, 25/1/2016 12:56:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 822.1187, 25/1/2016 12:56:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 822.3714, 25/1/2016 12:56:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 822.5812, 25/1/2016 12:56:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 822.7535, 25/1/2016 12:56:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 783.185, 25/1/2016 12:56:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 750.7882, 25/1/2016 12:56:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 724.2625, 25/1/2016 12:56:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 702.5422, 25/1/2016 12:56:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 684.7579, 25/1/2016 12:56:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 670.1975, 25/1/2016 12:56:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 658.2755, 25/1/2016 12:56:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 648.5139, 25/1/2016 12:56:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 640.5203, 25/1/2016 12:56:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 633.9751, 25/1/2016 12:56:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 628.6159, 25/1/2016 12:56:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 624.2278, 25/1/2016 12:56:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 620.6351, 25/1/2016 12:56:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 620.6351, 25/1/2016 12:56:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 617.6924, 25/1/2016 12:56:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 615.2822, 25/1/2016 12:56:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 613.3088, 25/1/2016 12:56:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 611.693, 25/1/2016 12:56:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 610.3691, 25/1/2016 12:56:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 609.2845, 25/1/2016 12:56:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 608.3965, 25/1/2016 12:56:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 607.6694, 25/1/2016 12:56:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 607.0742, 25/1/2016 12:56:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 606.5869, 25/1/2016 12:57:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 606.1878, 25/1/2016 12:57:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 605.8624, 25/1/2016 12:57:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 605.5966, 25/1/2016 12:57:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 605.379, 25/1/2016 12:57:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 605.2008, 25/1/2016 12:57:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 605.0546, 25/1/2016 12:57:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.9346, 25/1/2016 12:57:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.8363, 25/1/2016 12:57:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.7562, 25/1/2016 12:57:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.6905, 25/1/2016 12:57:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.6368, 25/1/2016 12:57:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.5928, 25/1/2016 12:57:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.5563, 25/1/2016 12:57:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.5261, 25/1/2016 12:57:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.5015, 25/1/2016 12:57:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4813, 25/1/2016 12:57:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4647, 25/1/2016 12:57:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4512, 25/1/2016 12:57:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4302, 25/1/2016 12:57:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4302, 25/1/2016 12:57:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.424, 25/1/2016 12:57:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4152, 25/1/2016 12:57:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.412, 25/1/2016 12:57:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4094, 25/1/2016 12:57:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4066, 25/1/2016 12:57:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4041, 25/1/2016 12:57:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4022, 25/1/2016 12:57:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.4001, 25/1/2016 12:57:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3978, 25/1/2016 12:57:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.396, 25/1/2016 12:57:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3939, 25/1/2016 12:57:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3923, 25/1/2016 12:57:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3907, 25/1/2016 12:57:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3889, 25/1/2016 12:57:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3873, 25/1/2016 12:57:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.386, 25/1/2016 12:57:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3849, 25/1/2016 12:57:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.384, 25/1/2016 12:57:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3833, 25/1/2016 12:57:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3827, 25/1/2016 12:57:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3832, 25/1/2016 12:57:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3837, 25/1/2016 12:57:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3841, 25/1/2016 12:57:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3848, 25/1/2016 12:57:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3866, 25/1/2016 12:57:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.388, 25/1/2016 12:57:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3892, 25/1/2016 12:57:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3901, 25/1/2016 12:57:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3909, 25/1/2016 12:57:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3916, 25/1/2016 12:57:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3907, 25/1/2016 12:57:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3897, 25/1/2016 12:57:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3882, 25/1/2016 12:57:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3867, 25/1/2016 12:57:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3867, 25/1/2016 12:57:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3851, 25/1/2016 12:57:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3838, 25/1/2016 12:57:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3842, 25/1/2016 12:57:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3852, 25/1/2016 12:57:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3861, 25/1/2016 12:58:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3869, 25/1/2016 12:58:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3873, 25/1/2016 12:58:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3875, 25/1/2016 12:58:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3888, 25/1/2016 12:58:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3882, 25/1/2016 12:58:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3873, 25/1/2016 12:58:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3865, 25/1/2016 12:58:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3858, 25/1/2016 12:58:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3853, 25/1/2016 12:58:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3846, 25/1/2016 12:58:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3842, 25/1/2016 12:58:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3844, 25/1/2016 12:58:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3856, 25/1/2016 12:58:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3866, 25/1/2016 12:58:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3873, 25/1/2016 12:58:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3878, 25/1/2016 12:58:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3881, 25/1/2016 12:58:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3892, 25/1/2016 12:58:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.39, 25/1/2016 12:58:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3907, 25/1/2016 12:58:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3914, 25/1/2016 12:58:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3918, 25/1/2016 12:58:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.393, 25/1/2016 12:58:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3939, 25/1/2016 12:58:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3947, 25/1/2016 12:58:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 604.3953, 25/1/2016 12:58:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 654.1346, 25/1/2016 12:58:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 694.9916, 25/1/2016 12:58:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 728.6114, 25/1/2016 12:58:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 756.2481, 25/1/2016 12:58:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 779.0294, 25/1/2016 12:58:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 797.8643, 25/1/2016 12:58:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 813.3297, 25/1/2016 12:58:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 826.1235, 25/1/2016 12:58:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 836.7078, 25/1/2016 12:58:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 845.5334, 25/1/2016 12:58:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 852.7961, 25/1/2016 12:58:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 858.8515, 25/1/2016 12:58:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 863.8819, 25/1/2016 12:58:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 871.5511, 25/1/2016 12:58:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 871.5511, 25/1/2016 12:58:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 874.3887, 25/1/2016 12:58:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 876.7628, 25/1/2016 12:58:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.7939, 25/1/2016 12:58:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 880.5513, 25/1/2016 12:58:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 881.9619, 25/1/2016 12:58:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 883.1606, 25/1/2016 12:58:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 884.2001, 25/1/2016 12:58:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 885.0876, 25/1/2016 12:58:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 885.8936, 25/1/2016 12:58:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 886.6257, 25/1/2016 12:58:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 887.2325, 25/1/2016 12:58:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 887.832, 25/1/2016 12:58:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.3301, 25/1/2016 12:58:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 888.8753, 25/1/2016 12:58:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 889.3357, 25/1/2016 12:58:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 890.4028, 25/1/2016 12:58:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 890.4028, 25/1/2016 12:58:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 890.9349, 25/1/2016 12:58:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 891.5447, 25/1/2016 12:59:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 892.0803, 25/1/2016 12:59:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.301, 25/1/2016 12:59:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.301, 25/1/2016 12:59:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.301, 25/1/2016 12:59:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 893.9704, 25/1/2016 12:59:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 894.5911, 25/1/2016 12:59:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.8406, 25/1/2016 12:59:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 895.8406, 25/1/2016 12:59:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 896.9881, 25/1/2016 12:59:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 897.524, 25/1/2016 12:59:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.0282, 25/1/2016 12:59:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 898.5502, 25/1/2016 12:59:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.0647, 25/1/2016 12:59:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 899.5586, 25/1/2016 12:59:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.1299, 25/1/2016 12:59:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 900.6484, 25/1/2016 12:59:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 901.2618, 25/1/2016 12:59:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 901.8729, 25/1/2016 12:59:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 902.4378, 25/1/2016 12:59:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 902.9506, 25/1/2016 12:59:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 903.3342, 25/1/2016 12:59:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 903.7872, 25/1/2016 12:59:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 904.224, 25/1/2016 12:59:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 904.224, 25/1/2016 12:59:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 904.6833, 25/1/2016 12:59:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 905.684, 25/1/2016 12:59:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 905.684, 25/1/2016 12:59:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 906.5947, 25/1/2016 12:59:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 906.5947, 25/1/2016 12:59:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 907.7531, 25/1/2016 12:59:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 907.7531, 25/1/2016 12:59:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 908.8305, 25/1/2016 12:59:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 909.3338, 25/1/2016 12:59:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 909.8188, 25/1/2016 12:59:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 910.2667, 25/1/2016 12:59:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 910.8077, 25/1/2016 12:59:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 911.3522, 25/1/2016 12:59:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 911.8983, 25/1/2016 12:59:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 912.5124, 25/1/2016 12:59:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 913.1531, 25/1/2016 12:59:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 913.7352, 25/1/2016 12:59:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 914.328, 25/1/2016 12:59:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 914.848, 25/1/2016 12:59:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 915.3531, 25/1/2016 12:59:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 915.8757, 25/1/2016 12:59:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 916.3846, 25/1/2016 12:59:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 916.9475, 25/1/2016 12:59:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 916.9475, 25/1/2016 12:59:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 918.1095, 25/1/2016 12:59:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 918.1095, 25/1/2016 12:59:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 919.3209, 25/1/2016 12:59:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 919.8754, 25/1/2016 12:59:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 920.4093, 25/1/2016 12:59:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 920.9333, 25/1/2016 12:59:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 921.5291, 25/1/2016 12:59:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 922.0968, 25/1/2016 12:59:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 922.6066, 25/1/2016 12:59:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 923.0824, 25/1/2016 12:59:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 923.6099, 25/1/2016 12:59:59 AM, False, Not Annotated, False
